"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cluster"
0.240539612568658,-0.842493283722425,0.182,0.203,1,"ATF3","12"
0.24183440778546,-0.369477314207182,0.125,0.157,1,"DGCR2","12"
0.243176985248801,0.367218170682774,0.336,0.308,1,"MPHOSPH9","12"
0.243221198712234,-0.346006570926923,0.234,0.267,1,"LILRB3","12"
0.243621471199389,-0.308093584584217,0.083,0.108,1,"POC1B-AS1","12"
0.243627153802139,-0.452944564092703,0.142,0.172,1,"GPATCH1","12"
0.243942796369246,-0.697449048280212,0.259,0.29,1,"AC239799.2","12"
0.243945103841817,0.300502971382437,0.251,0.219,1,"RFX3","12"
0.24398289339258,-0.258360304338735,0.313,0.35,1,"UBLCP1","12"
0.244058593117338,0.350417215379442,0.1,0.075,1,"DNAL4","12"
0.244281965159395,0.295561217621753,0.168,0.139,1,"MAK16","12"
0.244712168537027,-0.48073255906138,0.151,0.18,1,"PARP9","12"
0.244999773379797,-0.456836785854985,0.111,0.139,1,"ASGR2","12"
0.245167779186505,-0.29962718608555,0.202,0.239,1,"DGKA","12"
0.245192588991678,0.261139707820487,0.162,0.131,1,"MRPL46","12"
0.245898903832214,0.373598653387329,0.279,0.249,1,"ZNF589","12"
0.246040777514993,-0.308606601924876,0.353,0.398,1,"GABARAPL1","12"
0.246228779091936,0.273931207401088,0.108,0.082,1,"ZBTB17","12"
0.247136075816748,-0.544463527976085,0.108,0.136,1,"TBC1D24","12"
0.248712837152944,0.478514673879717,0.185,0.154,1,"SLC26A2","12"
0.249114081602177,-0.435383396203587,0.108,0.136,1,"ERI1","12"
0.249479380232641,0.374007556508541,0.179,0.147,1,"GRWD1","12"
0.249534725553634,-0.429068565367004,0.256,0.285,1,"STRN3","12"
0.24977413743628,-0.36726353534008,0.182,0.216,1,"AC009061.2","12"
0.249886730986374,-0.320069793325318,0.197,0.231,1,"CSPP1","12"
0.250041999817299,-0.267985940419611,0.35,0.388,1,"COA5","12"
0.251314281923982,0.381596024136501,0.199,0.165,1,"DNAJC30","12"
0.251719254770789,0.573760754535121,0.114,0.09,1,"TMEM144","12"
0.252465879250978,0.306791895028907,0.148,0.121,1,"FAM122A","12"
0.252847735548316,-0.316594616429562,0.365,0.398,1,"BROX","12"
0.252930357572545,0.30774172805742,0.111,0.085,1,"FAM174A","12"
0.253056068784858,0.263236806060315,0.199,0.167,1,"PKD1","12"
0.253819084282636,0.278346730091623,0.142,0.113,1,"ACADSB","12"
0.254294245245073,0.362700517861448,0.171,0.141,1,"TTC28-AS1","12"
0.254412363332365,0.524802906526944,0.108,0.085,1,"VMAC","12"
0.254674908528755,0.430056244528816,0.194,0.167,1,"CDIP1","12"
0.2547225793631,0.31137158106098,0.128,0.103,1,"MPIG6B","12"
0.255183029740506,-0.285134610697892,0.145,0.175,1,"IL10RB-DT","12"
0.255234501550754,0.264609953595572,0.288,0.249,1,"SLC2A11","12"
0.255255103412954,-0.292902459535805,0.114,0.141,1,"ZBTB48","12"
0.255499826009368,-0.276808578169782,0.199,0.231,1,"SYTL1","12"
0.256042286431153,-0.356622407110702,0.16,0.185,1,"KIZ","12"
0.256318096451277,0.692104146498078,0.182,0.152,1,"PF4","12"
0.256369846897964,0.280850716347913,0.185,0.154,1,"FAM210A","12"
0.256511543850447,0.510720422693965,0.103,0.08,1,"PEX10","12"
0.256777996429327,-0.31060847774081,0.425,0.458,1,"ATP2B1","12"
0.257039444000623,-0.499805784588871,0.103,0.129,1,"AC022098.1","12"
0.257477214088262,0.484798652587446,0.114,0.09,1,"CCDC9","12"
0.257600534291698,-0.323948256627293,0.111,0.139,1,"MINDY3","12"
0.259900627858932,-0.295796899097327,0.293,0.326,1,"STAT5B","12"
0.259973995105494,-0.306776255197278,0.094,0.121,1,"GTF2H4","12"
0.260355946033244,0.318731319195995,0.285,0.254,1,"LIG3","12"
0.260661792990099,0.251749890479237,0.259,0.226,1,"KLHL18","12"
0.261098677609151,0.366681675947249,0.211,0.175,1,"ABHD10","12"
0.261444985562817,-0.264257904309279,0.313,0.347,1,"PNP","12"
0.261465040465385,0.278238126870968,0.174,0.147,1,"AIG1","12"
0.261577008627329,-0.276974891715691,0.222,0.252,1,"GGPS1","12"
0.261679601954107,0.329662286529643,0.197,0.162,1,"LINC02207","12"
0.262031560150083,-0.376150816319733,0.228,0.257,1,"PPIF","12"
0.262837064853755,-0.385742835168764,0.154,0.183,1,"AP4E1","12"
0.262946639452073,0.504195406836885,0.103,0.08,1,"SELENON","12"
0.263528556334711,-0.355969375374497,0.214,0.242,1,"FCGR2A","12"
0.263689275123632,-0.474324727899639,0.077,0.1,1,"IQCH-AS1","12"
0.264050561844587,-0.356668040442557,0.094,0.121,1,"KLHL12","12"
0.264128527103654,0.460753842297661,0.103,0.08,1,"TPPP3","12"
0.265088871678163,-0.329707470416418,0.291,0.321,1,"C14orf119","12"
0.265568915402984,-0.278179654121773,0.157,0.188,1,"U2AF1","12"
0.265717506066142,-0.269180563889263,0.291,0.329,1,"EEF2K","12"
0.267064423923421,-0.256915031723824,0.145,0.175,1,"GHRL","12"
0.268010593227983,-0.25176055518964,0.359,0.396,1,"SRFBP1","12"
0.269390058359294,0.435846987313253,0.265,0.242,1,"GYPC","12"
0.270838394672138,-0.261092927791543,0.168,0.201,1,"TDP1","12"
0.271258116248162,0.357893833851598,0.145,0.118,1,"MPI","12"
0.271480581987145,-0.32769948101368,0.154,0.183,1,"FUCA1","12"
0.271613026447218,0.46462739056737,0.12,0.095,1,"EPM2A","12"
0.271898143488796,-0.263158506931594,0.296,0.324,1,"NAA60","12"
0.271902679554695,0.26159735862961,0.248,0.216,1,"SACS","12"
0.271948786943698,-0.402606119423361,0.134,0.162,1,"CES1","12"
0.272744061292497,-0.281500309569998,0.131,0.159,1,"KLF11","12"
0.273256044853596,-0.431321663485675,0.162,0.193,1,"AC104695.4","12"
0.273506947084396,-0.271351594645345,0.117,0.147,1,"NUDT14","12"
0.273873268398729,-0.28551556795464,0.123,0.152,1,"GK5","12"
0.274776575802659,0.280776453396285,0.336,0.308,1,"DCTN5","12"
0.274930989310437,-0.253118213968738,0.148,0.177,1,"PIK3CB","12"
0.274986816159174,-0.320237872597113,0.151,0.183,1,"HOXB4","12"
0.275229093803833,0.372266868094376,0.16,0.136,1,"MCM9","12"
0.276265501868873,-0.392582420720263,0.1,0.123,1,"INTS5","12"
0.276265501868873,-0.352260530493898,0.1,0.123,1,"LINC01588","12"
0.277213731776097,0.295113285069585,0.236,0.208,1,"ZNF736","12"
0.27722059689942,-0.291132791183356,0.621,0.648,1,"JPX","12"
0.277255598867486,0.382626460485714,0.12,0.095,1,"NCKIPSD","12"
0.277505551855462,-0.348391590572939,0.154,0.183,1,"HIVEP2","12"
0.278143752057377,0.55180784812736,0.145,0.121,1,"NBPF12","12"
0.278455583179864,-0.382061122997615,0.271,0.296,1,"HDAC10","12"
0.278574407479261,-0.276450977405752,0.362,0.383,1,"CMTM7","12"
0.278853664552816,0.308082145609546,0.234,0.206,1,"ARL5B","12"
0.280029586009544,-0.567212199532136,0.091,0.113,1,"ZSCAN30","12"
0.281239048508898,0.33140700909714,0.117,0.093,1,"HSPA14","12"
0.281334759175291,-0.296483703397381,0.128,0.154,1,"AC097448.1","12"
0.281947492113108,-0.298906208890289,0.097,0.123,1,"TTLL12","12"
0.281950793182333,-0.342412838433508,0.271,0.301,1,"FAM193A","12"
0.282100481694234,0.265662459964074,0.142,0.118,1,"CHSY1","12"
0.282625200936312,-0.595975983256773,0.179,0.206,1,"LINC00294","12"
0.282774328579655,0.296106657373942,0.168,0.139,1,"PLEKHA5","12"
0.282848789430373,-0.497524539746793,0.085,0.108,1,"AC137932.3","12"
0.282856247911578,0.424704051253995,0.105,0.082,1,"TREML2","12"
0.283287107696834,-0.331435610845132,0.114,0.139,1,"PLEKHO2","12"
0.283717571433403,-0.563596483300384,0.094,0.116,1,"CLEC11A","12"
0.283858077804741,0.316443472127775,0.444,0.416,1,"FUOM","12"
0.284426517839178,0.266313839643967,0.162,0.134,1,"POLG2","12"
0.284941511576491,-0.277074434431748,0.131,0.157,1,"IMMP2L","12"
0.285229710798856,0.51749514224527,0.308,0.288,1,"SLC35E3","12"
0.286250021375113,-0.280301117228776,0.182,0.211,1,"KDM4A","12"
0.286750453170267,-0.383521766814565,0.282,0.319,1,"KMT2E-AS1","12"
0.287725479074549,-0.500514708012002,0.088,0.111,1,"RCBTB2","12"
0.289308975565981,-0.26605239011106,0.105,0.129,1,"APPL2","12"
0.290121664527256,-0.386887519338591,0.182,0.208,1,"NFATC2","12"
0.290309623380898,-0.269031547312267,0.256,0.29,1,"ING1","12"
0.290384958108825,0.393019877362501,0.174,0.147,1,"RPP14","12"
0.291226099988637,0.304149541159902,0.114,0.09,1,"CARMIL1","12"
0.291268151804629,0.296479703010827,0.168,0.141,1,"DNAJC25","12"
0.291929917670745,0.55976703532562,0.137,0.113,1,"P2RY8","12"
0.292214611041047,0.487942007121789,0.128,0.105,1,"SNAPC4","12"
0.292512629827008,0.289292532826898,0.174,0.144,1,"ZNF587B","12"
0.292695967946895,-0.253034415882702,0.234,0.262,1,"SNUPN","12"
0.294043675198771,-0.403504144703881,0.219,0.244,1,"KMT5A","12"
0.294454726720127,-0.482673194074064,0.131,0.154,1,"RPH3AL","12"
0.295774752098891,-0.396876523723669,0.162,0.193,1,"RBM12B","12"
0.295916314543341,0.402601148360278,0.128,0.105,1,"PIGQ","12"
0.295998947944785,-0.311899018595812,0.157,0.183,1,"SLC39A11","12"
0.29611814098379,-0.339018967757248,0.256,0.288,1,"AKAP10","12"
0.29713423959829,-0.38428522449144,0.188,0.216,1,"PARG","12"
0.297634453088736,-0.296729377147486,0.288,0.314,1,"MGME1","12"
0.297701797536032,-0.412921407343125,0.194,0.219,1,"LRIF1","12"
0.298330173791073,0.377155378323115,0.168,0.144,1,"TCEANC2","12"
0.298684858243433,-0.354624230010423,0.142,0.17,1,"DNAJB2","12"
0.299058412469979,-0.39862238556144,0.194,0.219,1,"ITPRIP","12"
0.299197183786697,-0.338329739159662,0.117,0.141,1,"MORC2","12"
0.299210537924507,0.329985327562207,0.154,0.129,1,"ACSL1","12"
0.299352298999104,0.462376656062365,0.171,0.149,1,"UXS1","12"
0.299422141343791,0.265993357373439,0.12,0.095,1,"VPS52","12"
0.299799717872044,-0.289545296850092,0.123,0.147,1,"THOP1","12"
0.299936024356383,-0.29637646083135,0.171,0.198,1,"DNAJA3","12"
0.300246561362472,-0.747688616864679,0.085,0.105,1,"GPSM2","12"
0.300274787579172,-0.426997017393129,0.259,0.275,1,"KLHDC2","12"
0.300279992613653,0.359193652315983,0.254,0.226,1,"MBIP","12"
0.300661006445167,0.256882840081341,0.254,0.224,1,"TRPM2","12"
0.301128701680152,-0.347498966289643,0.088,0.111,1,"C12orf29","12"
0.303973181718761,-0.257113340007594,0.108,0.134,1,"TVP23B","12"
0.304134049958236,-0.367157125659505,0.103,0.126,1,"BNIP1","12"
0.305382374285168,0.38676159564884,0.214,0.185,1,"KIF22","12"
0.305459911502635,0.267744851565259,0.239,0.213,1,"FAM241A","12"
0.305635325457569,0.485867528308663,0.111,0.09,1,"AP5S1","12"
0.30669251372585,0.316962816447502,0.254,0.229,1,"CASD1","12"
0.306887774630429,-0.271618492352466,0.137,0.162,1,"RPARP-AS1","12"
0.307467714827607,0.387538561159277,0.137,0.113,1,"FEN1","12"
0.308148582928526,0.349258769300278,0.131,0.108,1,"FAM8A1","12"
0.308371413164832,-0.379506938562062,0.33,0.352,1,"MNDA","12"
0.308494487810614,-0.439120895016934,0.105,0.129,1,"SEC31B","12"
0.308522771501305,0.33012474855914,0.182,0.154,1,"NEGR1","12"
0.308812434477314,-0.480634947176608,0.088,0.108,1,"TRIM65","12"
0.308963508432525,-0.387652062500167,0.33,0.355,1,"PLAUR","12"
0.309324011343589,0.386862990255164,0.248,0.226,1,"MPST","12"
0.310787883637243,0.512443610574913,0.1,0.08,1,"RHPN1","12"
0.311767044234439,-0.284001964763682,0.08,0.1,1,"DOHH","12"
0.312182386049889,-0.276960440308194,0.481,0.504,1,"ILF3-DT","12"
0.312394809198554,-0.494515557350614,0.123,0.144,1,"TMTC4","12"
0.31263690218169,-0.348602052578445,0.254,0.285,1,"AC087190.1","12"
0.313050791618886,0.278893914295584,0.134,0.111,1,"LPAR2","12"
0.3133771256452,-0.290764993032063,0.222,0.247,1,"KDM6A","12"
0.31406019826327,-0.356377527142965,0.134,0.159,1,"IFFO2","12"
0.314642626081061,-0.31400722283023,0.151,0.18,1,"SLC35B4","12"
0.314853943541591,-0.414129339304043,0.134,0.162,1,"AC092338.3","12"
0.315695582118074,-0.291322436334631,0.097,0.121,1,"MTERF3","12"
0.316217623791475,0.280675166325987,0.197,0.167,1,"BAHCC1","12"
0.316273123620515,-0.2748866817845,0.271,0.301,1,"EXOSC10","12"
0.316392984098552,-0.420680628044894,0.083,0.103,1,"PDE6B","12"
0.317271790393834,0.28954638988574,0.385,0.36,1,"IMPDH2","12"
0.317813117874696,0.332366116138151,0.205,0.185,1,"ZBTB4","12"
0.318019252109458,0.460660472985317,0.123,0.1,1,"TJP2","12"
0.318370018757915,-0.277387306722629,0.171,0.201,1,"TRIM24","12"
0.318478008724866,-0.279828988248477,0.085,0.108,1,"BPGM","12"
0.318619160982976,-0.42887350250242,0.088,0.111,1,"CEP19","12"
0.318865050673738,0.988428125917838,0.185,0.162,1,"CCL5","12"
0.318928098994673,0.265823224508083,0.33,0.293,1,"NISCH","12"
0.319013733589447,0.301341812365126,0.191,0.165,1,"SFXN3","12"
0.319427961079195,0.250775544095156,0.145,0.121,1,"WDR47","12"
0.319852187680131,0.416985188511997,0.1,0.08,1,"STARD5","12"
0.319888485002538,-0.666947617245363,0.117,0.136,1,"TXNRD2","12"
0.319973995023616,0.415818853126575,0.12,0.098,1,"NADK2","12"
0.321309402749598,-0.277501621635807,0.125,0.152,1,"RFWD3","12"
0.321691940418672,0.3099736953362,0.442,0.409,1,"CYB5B","12"
0.321737262693064,-0.367793170793073,0.125,0.147,1,"AC103691.1","12"
0.32295579056903,0.388093428911376,0.177,0.154,1,"NLRP1","12"
0.323467919929181,0.365468016865435,0.117,0.095,1,"EHBP1","12"
0.32360556794129,-0.46645438725871,0.131,0.152,1,"ABCB10","12"
0.323719103620982,-0.282515259529399,0.097,0.118,1,"LRP5","12"
0.324054580680876,-0.362375325774964,0.114,0.136,1,"OAF","12"
0.324534051931179,0.428157242515921,0.162,0.139,1,"ATAD5","12"
0.324883726786704,0.302534592700631,0.348,0.321,1,"NQO2","12"
0.324930258126281,-0.25816121069798,0.231,0.265,1,"TYW5","12"
0.325593833572479,-0.431528153421049,0.165,0.188,1,"PITPNA-AS1","12"
0.325915900278561,-0.266451416574201,0.097,0.121,1,"EGR1","12"
0.325965467372917,-0.423481840442197,0.151,0.177,1,"SUCLG2","12"
0.32633339203792,0.288162686506465,0.1,0.08,1,"POLA2","12"
0.3265559430956,-0.542580891268853,0.083,0.103,1,"CIPC","12"
0.326768469055761,0.368688776035144,0.188,0.165,1,"USPL1","12"
0.328024150651904,-0.480049804316456,0.125,0.149,1,"ZNF783","12"
0.328750654228295,-0.250947164547806,0.12,0.144,1,"ILVBL","12"
0.328808363593147,0.39271766167542,0.254,0.231,1,"GUF1","12"
0.329125376197,-0.272473561245479,0.151,0.177,1,"FKBP14","12"
0.329164173868676,-0.297739579644118,0.088,0.111,1,"CAPN3","12"
0.329365976234443,-0.255542579024506,0.185,0.213,1,"RCHY1","12"
0.32959325241008,0.278397619378147,0.271,0.247,1,"BRCC3","12"
0.330226678394653,-0.491146653989085,0.142,0.165,1,"NUP133","12"
0.330582540968831,-0.682738376055639,0.1,0.121,1,"GBP2","12"
0.331119510075462,-0.277431187807975,0.211,0.239,1,"TCAIM","12"
0.331436448718713,0.34705376825291,0.191,0.167,1,"TBRG4","12"
0.332120638839745,-0.322711648029669,0.16,0.183,1,"TRIM52-AS1","12"
0.332181424650142,-0.306217388335575,0.248,0.272,1,"SAMD9L","12"
0.332423906174646,0.324620349192508,0.248,0.224,1,"GNL1","12"
0.332615990768064,-0.250815252240275,0.242,0.275,1,"RDX","12"
0.332873440174187,0.31886086772629,0.291,0.267,1,"LTK","12"
0.333106685609808,0.254377653563279,0.333,0.301,1,"ZEB1","12"
0.333242901131209,0.392686455253635,0.14,0.116,1,"TRIM23","12"
0.333790223084996,0.377883983056441,0.114,0.093,1,"SUMO4","12"
0.333928703562581,0.302874429214861,0.131,0.111,1,"GP1BB","12"
0.334371761547273,-0.509371036229827,0.091,0.111,1,"LINC01480","12"
0.334437698648406,-0.307904665755817,0.088,0.111,1,"RAD51AP1","12"
0.335656125444836,-0.315987445897199,0.45,0.483,1,"ZBTB1","12"
0.335693940918199,-0.419369513055023,0.211,0.226,1,"NLRP7","12"
0.335705023477047,-0.376729102823674,0.214,0.237,1,"FAM30A","12"
0.335941265692388,0.305702654596959,0.182,0.159,1,"PLIN2","12"
0.336440919854756,0.263494155119043,0.268,0.239,1,"PSMG3","12"
0.337539467082142,0.285750026711888,0.242,0.219,1,"CCDC71L","12"
0.337735881647997,0.359727097794133,0.219,0.195,1,"PAF1","12"
0.338115998445136,-0.257946234930037,0.211,0.244,1,"KCNQ1","12"
0.338286163152117,0.557210309069926,0.313,0.301,1,"PPP1R14A","12"
0.338636373990425,-0.417367218792788,0.08,0.1,1,"AL133245.1","12"
0.338866910048801,0.27037235460725,0.105,0.085,1,"ZNF628","12"
0.339733926667316,-0.677283091151594,0.12,0.139,1,"FZR1","12"
0.340370484616608,0.368621396330953,0.114,0.093,1,"HSF2","12"
0.340716456390928,-0.305319840342839,0.14,0.162,1,"CARD8-AS1","12"
0.34081662257791,-0.334758215974705,0.291,0.316,1,"GLT8D1","12"
0.341664629456654,0.280723221160875,0.219,0.198,1,"TGFBRAP1","12"
0.341701393100223,-0.256425396264241,0.094,0.113,1,"AC084198.2","12"
0.342578976617215,-0.29861355793909,0.114,0.136,1,"SRRD","12"
0.343018119039034,0.407543956406476,0.182,0.157,1,"LINC01374","12"
0.343848383248137,0.399022767198971,0.199,0.172,1,"MPP6","12"
0.344862525743694,0.44881920978434,0.165,0.144,1,"AC092279.1","12"
0.345883082408163,-0.278824089066606,0.248,0.278,1,"RHBDD1","12"
0.34598060514087,-0.597508945580536,0.111,0.131,1,"SLC27A5","12"
0.345986450417053,-0.484278173716676,0.45,0.463,1,"AL355075.4","12"
0.346191978314783,0.293585543144124,0.108,0.087,1,"CFAP44","12"
0.346702722668189,-0.272726314746109,0.288,0.306,1,"SNAPIN","12"
0.346934924088914,0.274063139104233,0.151,0.129,1,"LINC01128","12"
0.347657224340832,0.301887156936307,0.282,0.321,1,"NRGN","12"
0.347944333276099,0.292429105397157,0.14,0.118,1,"TRMT2B","12"
0.348866204428101,0.274681289932573,0.125,0.105,1,"SMAD7","12"
0.349817405093218,0.342013118157751,0.279,0.26,1,"DENND4A","12"
0.3500243110896,0.415821512311376,0.151,0.129,1,"AARS","12"
0.350099821577912,-0.293329729544192,0.134,0.157,1,"AASDH","12"
0.350150571191983,-0.354959663788928,0.148,0.172,1,"ANAPC2","12"
0.350220895100234,-0.35083634654214,0.251,0.275,1,"HACD2","12"
0.350945899956697,-0.425479426136945,0.154,0.177,1,"ENTPD1-AS1","12"
0.352617686059179,-0.371000927793695,0.088,0.108,1,"ZNF846","12"
0.352901209372529,-0.356691048729311,0.142,0.165,1,"CSTF1","12"
0.353185404290105,0.367769184630717,0.165,0.144,1,"KCTD13","12"
0.353916089158497,0.273485957286927,0.35,0.319,1,"ZDHHC7","12"
0.354072304699849,-0.276175452712217,0.328,0.352,1,"LMF2","12"
0.354184871368937,-0.397241386437825,0.148,0.17,1,"MYBBP1A","12"
0.355513937261438,-0.473825279859933,0.097,0.116,1,"GPD2","12"
0.355647180678329,0.270357567497834,0.359,0.344,1,"SLA2","12"
0.356775973849186,0.281233939167362,0.197,0.17,1,"DPH5","12"
0.356907982099298,-0.278540526262803,0.251,0.275,1,"TENT4B","12"
0.357625232591384,0.287017483225304,0.108,0.087,1,"KIFC2","12"
0.358993103240758,-0.349661945548734,0.165,0.188,1,"EED","12"
0.359308398383822,0.438610940056474,0.111,0.093,1,"CASS4","12"
0.360152316627271,0.30052215379138,0.202,0.183,1,"ZNF407","12"
0.364185076408976,0.288624981845488,0.291,0.257,1,"B4GALT3","12"
0.364508779951546,0.271972186690917,0.288,0.257,1,"STARD4-AS1","12"
0.36462529781168,0.262280416467923,0.14,0.118,1,"LDB1","12"
0.364671185753806,0.303894272475139,0.151,0.129,1,"APEX2","12"
0.365838642374303,0.281424940002806,0.188,0.162,1,"UBE2O","12"
0.3663224041282,-0.390358559274858,0.114,0.134,1,"SLF1","12"
0.366541403806533,-0.263724184633598,0.302,0.324,1,"SLC12A3","12"
0.366542143087476,-0.254029609611865,0.12,0.144,1,"ARHGAP19","12"
0.36673108255444,0.320766475427733,0.157,0.134,1,"PLAGL2","12"
0.367187697632752,-0.344546772698082,0.211,0.239,1,"FYCO1","12"
0.367439003477497,-0.428996409470634,0.182,0.203,1,"HIPK2","12"
0.367812285679734,-0.507948961634324,0.1,0.121,1,"MTX3","12"
0.367817952862568,-0.340499559768178,0.179,0.201,1,"GON7","12"
0.370763937300139,0.402376323998464,0.105,0.087,1,"LENG9","12"
0.370806352860016,0.323914831910861,0.188,0.165,1,"MGAT5","12"
0.371845726963072,0.469847207247864,0.105,0.087,1,"FAIM","12"
0.373151508971828,-0.287538657991379,0.088,0.108,1,"MPP5","12"
0.3734499742612,0.365577134124947,0.131,0.111,1,"XPO5","12"
0.373725943660355,0.295807923835708,0.125,0.105,1,"RAB3IP","12"
0.373866364374356,0.337260219820664,0.108,0.09,1,"CATSPER2","12"
0.374093531697066,-0.253504654231071,0.174,0.198,1,"ARRDC2","12"
0.374321713253485,-0.532675406381776,0.091,0.111,1,"TOR1B","12"
0.374449775928543,0.325789299709983,0.168,0.144,1,"TSPOAP1-AS1","12"
0.374872468479662,-0.267660033844137,0.137,0.159,1,"TBX19","12"
0.374875452950147,-0.297381140435725,0.208,0.234,1,"FUNDC1","12"
0.374930677186445,-0.263584149444134,0.305,0.324,1,"APOBR","12"
0.377274268075314,-0.554594298971824,0.108,0.126,1,"COQ8B","12"
0.377320481439235,0.275829444353605,0.211,0.188,1,"SRC","12"
0.378060046529339,0.28399811513042,0.345,0.319,1,"SNX14","12"
0.378743085279053,-0.275861566393645,0.177,0.195,1,"FAM234A","12"
0.378943578962853,0.276565521303658,0.162,0.141,1,"MDC1","12"
0.379470580935342,-0.34501213057193,0.091,0.111,1,"ADAL","12"
0.379615667451433,0.371198850821908,0.108,0.09,1,"ACD","12"
0.381102176745888,0.291682615300182,0.154,0.136,1,"P2RX4","12"
0.381362562352889,-0.30738312480912,0.305,0.326,1,"SIRPB1","12"
0.381499492632413,-0.310397327339116,0.16,0.177,1,"SLC25A16","12"
0.382955667403859,0.36314335444322,0.171,0.149,1,"ZNF746","12"
0.383820275030333,-0.293324484489958,0.236,0.265,1,"ZC3H8","12"
0.38414916619334,-0.31537458113653,0.117,0.136,1,"CCDC86","12"
0.384379509006955,-0.262195428242376,0.214,0.234,1,"NDUFAF1","12"
0.38443387387837,0.407737294760224,0.154,0.134,1,"CMTR1","12"
0.384798368464125,-0.304084481567689,0.197,0.221,1,"CALHM2","12"
0.385887472096981,-0.303263561206011,0.191,0.211,1,"CCDC102B","12"
0.386092513266985,0.381857389707577,0.12,0.1,1,"GNPDA2","12"
0.38819079826154,-0.284826305999439,0.103,0.123,1,"C17orf75","12"
0.388889186987898,0.264825801066495,0.154,0.131,1,"PLEKHM3","12"
0.389132692670823,-0.35778230414468,0.103,0.121,1,"ACADS","12"
0.389201721174768,-0.384908184088211,0.134,0.149,1,"CPT2","12"
0.389603165102097,0.383235673232782,0.117,0.098,1,"CLDN15","12"
0.389603165102097,-0.29425628220379,0.097,0.116,1,"CEP295","12"
0.391573731025588,-0.363474156080457,0.108,0.129,1,"DGKQ","12"
0.391756712692097,-0.360685616340822,0.134,0.157,1,"GBP1","12"
0.392586938463723,-0.332322219004589,0.083,0.1,1,"SH3D19","12"
0.393515351157155,-0.611634218041182,0.088,0.105,1,"DNAJB4","12"
0.393692593312943,0.352455196490083,0.14,0.121,1,"PPME1","12"
0.394016644516997,-0.592261712384179,0.536,0.563,1,"AC253572.2","12"
0.394230444863748,0.398469919692677,0.168,0.149,1,"SKIV2L","12"
0.394236980619128,-0.265531572159724,0.41,0.434,1,"BTBD7","12"
0.394310602733957,-0.550886484638793,0.157,0.177,1,"PIK3CA","12"
0.395489437757092,-0.269431335580629,0.259,0.285,1,"SHMT2","12"
0.395535965649579,0.388161271346382,0.199,0.177,1,"FAM114A2","12"
0.396045019338585,-0.30293263216039,0.114,0.134,1,"NHSL2","12"
0.39704179408826,0.40185907876362,0.151,0.131,1,"IFI44","12"
0.397680774896938,-0.342930571782781,0.123,0.144,1,"HCP5","12"
0.399096537325536,-0.353018756011785,0.296,0.314,1,"TCL1A","12"
0.399146251264035,0.384440967934419,0.105,0.087,1,"FLVCR1-DT","12"
0.399539786290143,-0.68305886874772,0.1,0.116,1,"AC091271.1","12"
0.399774677152853,-0.26594768322482,0.256,0.288,1,"PLK3","12"
0.400864299478917,0.288551295893835,0.16,0.139,1,"TNPO2","12"
0.401889124401718,-0.253940942914213,0.481,0.496,1,"LYZ","12"
0.401983457643362,0.282476406555261,0.188,0.167,1,"ALKBH3","12"
0.402671166158495,0.401793956937454,0.12,0.1,1,"TFB1M","12"
0.402959878590014,-0.326921794658302,0.117,0.136,1,"SPSB2","12"
0.403612648107588,-0.297025969814618,0.114,0.134,1,"MYLPF","12"
0.404382073771196,-0.376809041464312,0.131,0.152,1,"MYNN","12"
0.404715023502926,0.366550962409509,0.182,0.165,1,"NAA30","12"
0.404739172812826,0.264169629406997,0.182,0.157,1,"BTLA","12"
0.405090776565353,0.31661019167266,0.316,0.301,1,"ZC3H4","12"
0.405421715575919,-0.281287695076242,0.336,0.362,1,"USP11","12"
0.405421715575919,-0.311994291755721,0.348,0.352,1,"PDHA1","12"
0.408337694549036,-0.313173613581257,0.117,0.136,1,"NVL","12"
0.41033963951392,-0.337283567247922,0.14,0.159,1,"LRMDA","12"
0.410523560527131,-0.376836938253173,0.108,0.131,1,"SLC17A5","12"
0.411582655051618,-0.282249721351377,0.088,0.105,1,"TMEM187","12"
0.412663286064753,-0.649053077308465,0.097,0.116,1,"TMEM71","12"
0.413913767221897,-0.317534532655055,0.134,0.154,1,"EYA3","12"
0.414481588032671,-0.259378819990587,0.091,0.108,1,"ERF","12"
0.41465996744098,0.355489823070594,0.1,0.082,1,"ZKSCAN4","12"
0.414898902677742,-0.373730667282214,0.103,0.121,1,"DPEP2","12"
0.414902568410677,0.314093985613661,0.179,0.157,1,"SAV1","12"
0.415183376734364,-0.334534914143974,0.194,0.211,1,"DTYMK","12"
0.415344860223053,0.512687042921112,0.134,0.118,1,"AC025164.1","12"
0.415681790425581,-0.363161620179212,0.191,0.208,1,"PPP5C","12"
0.416226148443009,-0.319838540907295,0.222,0.237,1,"PILRA","12"
0.416964578978174,-0.344809339224474,0.325,0.344,1,"AC044849.1","12"
0.417995466371872,-0.307429038958979,0.151,0.17,1,"LRRC8C","12"
0.41820692150958,0.368358647549788,0.222,0.198,1,"ACTN1","12"
0.418878039865939,-0.340797469966316,0.117,0.136,1,"HSPBP1","12"
0.419501715574569,0.292066939812305,0.296,0.288,1,"ETHE1","12"
0.42219663126354,0.311205336479063,0.199,0.177,1,"ABHD6","12"
0.422267497244732,-0.267730011616184,0.336,0.355,1,"HACD4","12"
0.423568569065267,-0.257996820979268,0.556,0.596,1,"POLK","12"
